timestamp,Temperature,Humidity,feels_like,temp_min,temp_max,pressure,wind_speed,wind_deg,rain,clouds_all,weather,AQI
2020-01-09 11,14.603112840466926,71.25931072818233,20.22,18.33,19.17,1017,0.56,107,0.0,40,0,4
2020-01-09 12,15.956872565386755,65.21730662214803,20.32,18.6,19.7,1016,0.86,115,0.0,40,0,3
2020-01-09 13,16.75778642936596,59.07619577308121,20.8,20.0,21.0,1015,2.1,20,0.0,75,0,3
2020-01-09 14,16.707059477487494,56.5922734852696,20.93,20.0,21.1,1015,2.1,20,0.0,75,0,2
2020-01-09 15,15.987496526813006,61.482078355098636,20.34,18.81,21.0,1015,2.1,30,0.0,75,0,3
2020-01-09 16,14.961891515994434,68.10514603616133,19.99,18.79,21.0,1015,2.1,30,0.0,75,0,3
2020-01-09 17,13.136502641089795,77.78621073116486,19.01,18.62,19.8,1015,2.6,130,0.0,75,0,3
2020-01-09 18,12.564394993045894,82.14075104311543,19.19,18.0,19.8,1015,2.1,120,0.0,75,0,4
2020-01-09 19,12.046175243393602,84.97329624478442,18.18,17.75,18.56,1016,2.1,110,0.0,75,0,4
2020-01-09 20,11.392827356130107,86.17597998331944,17.84,17.0,18.2,1016,2.1,130,0.0,75,2,4
2020-01-09 21,11.05008347245409,87.6488592097941,17.86,16.0,18.2,1016,0.98,52,0.0,75,2,4
2020-01-09 22,10.56594323873122,88.89426822481914,18.28,16.74,17.31,1016,0.77,326,0.0,40,2,4
2020-01-09 23,10.390664073353712,89.80411225340374,17.24,16.0,17.0,1016,1.26,308,0.0,75,2,5
2020-01-10 00,10.953029460811562,89.39327404113396,16.98,16.0,17.06,1016,1.89,301,0.0,75,2,5
2020-01-10 01,11.387033945464664,88.21897607122982,16.04,16.0,16.9,1016,2.75,304,0.0,75,2,6
2020-01-10 02,11.480255839822025,79.82591768631814,15.82,16.0,17.85,1015,3.61,313,0.0,75,2,5
2020-01-10 03,10.743810848400557,72.57440890125173,17.11,16.2,16.97,1015,1.0,320,0.0,40,0,4
2020-01-10 04,9.584051125312588,78.07891080855794,14.58,14.0,16.81,1016,2.6,270,0.0,40,2,4
2020-01-10 05,9.274951348345844,79.44425910480956,15.52,15.2,16.83,1016,1.0,320,0.0,40,0,5
2020-01-10 06,9.047539616346956,81.8167917709202,15.11,14.0,16.52,1017,1.5,300,0.0,40,2,5
2020-01-10 07,9.01750972762646,81.683435241801,14.53,15.0,16.4,1018,2.6,290,0.0,40,2,5
2020-01-10 08,9.735204223395387,76.9044178938594,15.13,15.0,17.0,1019,2.6,300,0.0,40,2,5
2020-01-10 09,11.623470522803116,65.61818687430478,15.7,15.0,16.4,1018,1.0,320,0.0,20,0,4
2020-01-10 10,12.892410341951626,54.559633027522935,17.86,17.9,19.0,1019,2.6,300,0.0,20,2,4
2020-01-10 11,13.946870653685675,46.62753824756607,18.78,18.8,19.7,1018,1.0,320,0.0,20,0,3
2020-01-10 12,15.271488178025036,40.75966620305981,19.06,18.8,20.16,1017,1.0,320,0.0,20,0,3
2020-01-10 13,16.516532370102805,37.01278132814671,19.26,20.88,21.63,1016,3.6,20,0.0,40,2,3
2020-01-10 14,18.987486095661847,33.334260289210235,19.2,20.74,21.53,1016,3.6,20,0.0,40,2,3
2020-01-10 15,17.79955518487629,35.55963302752293,17.84,17.69,21.2,1016,3.6,20,0.0,40,2,3
2020-01-10 16,14.03557531962201,46.226792662590334,16.28,17.4,21.0,1016,3.6,20,0.0,40,0,2
2020-01-10 17,12.210907067334444,53.08152476349471,16.23,17.38,20.0,1017,3.1,20,0.0,40,0,3
2020-01-10 18,11.025583982202447,62.56952169076752,15.76,17.4,19.0,1017,3.1,20,0.0,40,0,5
2020-01-10 19,10.09811006114508,66.94608115619789,15.3,16.81,18.0,1018,3.1,20,0.0,40,0,5
2020-01-10 20,9.300139082058417,69.98664812239221,13.4,14.4,15.26,1018,1.91,314,0.0,67,0,5
2020-01-10 21,9.00446055199331,75.1856704767215,13.37,14.4,17.0,1019,3.1,20,0.0,40,0,5
2020-01-10 22,8.835326842837272,79.42420027816414,13.66,13.0,14.13,1019,0.5,360,0.0,61,0,4
2020-01-10 23,8.124300111982082,82.15677491601345,13.88,13.0,14.55,1019,0.5,360,0.0,43,0,3
2020-01-11 00,7.964475524475523,83.84055944055946,13.63,13.0,14.17,1018,0.5,360,0.0,31,0,3
2020-01-11 01,7.647762023908813,84.72866277453433,11.11,12.59,13.21,1018,2.78,315,0.0,13,0,3
2020-01-11 02,7.415598885793872,86.00027855153203,11.17,12.6,13.35,1018,2.81,318,0.0,12,0,3
2020-01-11 03,7.06716833890747,87.61176142697882,10.75,12.02,12.62,1018,2.7,318,0.0,15,0,4
2020-01-11 04,6.899469421949176,89.0,10.34,11.4,12.72,1018,2.64,320,0.0,14,2,5
2020-01-11 05,6.772102161100197,89.0,10.81,11.4,13.44,1018,2.57,321,0.0,16,2,5
2020-01-11 06,6.527534594747246,89.49985879695002,10.62,11.4,13.24,1018,2.67,318,0.0,15,2,5
2020-01-11 07,6.973603778827453,87.6243400944707,12.44,12.4,13.62,1020,1.0,320,0.0,23,0,5
2020-01-11 08,8.084307178631054,81.91151919866444,12.63,12.4,14.02,1020,1.0,320,0.0,26,0,5
2020-01-11 09,9.882925472747496,70.9282536151279,12.69,12.4,14.0,1020,1.0,320,0.0,27,0,4
2020-01-11 10,11.656380316930775,64.42424242424242,16.52,16.85,17.11,1020,1.0,360,0.0,34,0,3
2020-01-11 11,13.217898832684824,56.94858254585881,17.82,17.0,19.09,1019,1.0,360,0.0,65,0,3
2020-01-11 12,14.947148817802505,49.71210013908206,16.02,17.0,22.0,1018,4.1,340,0.0,72,0,3
2020-01-11 13,16.143730886850154,44.395885460105646,18.43,21.34,22.0,1017,4.1,340,0.0,60,0,3
2020-01-11 14,20.52264517921645,31.691858849680468,21.07,21.4,21.64,1016,1.0,360,0.0,45,1,3
2020-01-11 15,19.98998887652948,31.476918798665185,18.4,18.9,22.0,1016,3.1,330,0.0,4,0,2
2020-01-11 16,15.217065036131187,43.77487493051695,17.68,18.28,20.0,1016,2.6,330,0.0,1,0,2
2020-01-11 17,13.087524312308974,51.51819949986107,17.33,17.43,18.0,1017,1.5,340,0.0,20,0,3
2020-01-18 04,12.6875,80.0,14.24,14.08,15.6,1014,2.4,260,0.0,0,0,5
2020-01-18 05,12.116796440489432,80.12569521690767,15.68,15.6,16.65,1014,1.97,264,0.0,0,0,5
2020-01-18 06,11.924659438420909,81.24186822351959,15.95,15.53,16.56,1015,1.65,272,0.0,2,0,5
2020-01-18 07,11.798833009169213,82.68713531536537,17.02,15.95,16.73,1016,1.0,320,0.0,1,0,5
2020-01-18 08,13.009179415855355,78.60027816411683,17.63,16.2,17.66,1016,1.0,320,0.0,5,0,6
2020-01-18 09,15.538803894297635,67.40890125173853,18.22,16.2,18.46,1016,1.0,320,0.0,4,0,6
2020-01-18 10,17.721311475409838,58.63017504862462,25.51,23.38,24.2,1017,0.45,207,0.0,3,3,5
2020-01-18 11,19.940178074568728,49.77991096271565,29.65,24.2,29.44,1011,0.82,195,0.0,0,3,5
2020-01-18 12,21.745065332221294,43.38198498748957,28.3,24.2,30.0,1011,1.0,270,0.0,20,0,5
2020-01-18 13,23.261547022815805,35.37479131886477,29.52,27.96,29.0,1014,1.0,270,0.0,20,0,4
2020-01-18 14,28.088987764182423,24.870133481646274,29.74,28.05,30.0,1009,1.0,280,0.0,20,0,3
2020-01-18 15,27.94356408117876,23.127606338615518,28.51,24.68,30.56,1009,1.5,290,0.0,20,0,2
2020-01-18 16,22.334630350194548,34.117843246247915,24.11,22.0,27.0,1014,2.1,290,0.0,6,0,2
2020-01-18 17,19.046162402669637,47.48804226918799,24.33,22.0,25.86,1014,2.1,280,0.0,23,0,2
2020-01-18 18,17.486651835372633,54.764738598442705,24.37,22.0,25.47,1014,2.6,300,0.0,19,0,3
2020-01-18 19,16.482480533926587,62.54004449388209,21.49,20.2,22.78,1015,3.1,330,0.0,6,0,5
2020-01-18 20,16.0183435241801,67.81934408004447,21.35,19.88,21.05,1015,2.6,320,0.0,9,0,5
2020-01-18 21,15.425034770514605,71.78803894297636,20.73,18.7,20.72,1015,2.1,320,0.0,9,0,5
2020-01-18 22,14.98888271261812,74.95414118954973,19.57,17.56,19.0,1016,2.1,320,0.0,8,0,5
2020-01-18 23,14.149569085348904,77.77870447595218,19.53,17.29,19.0,1016,2.1,320,0.0,15,0,5
2020-01-19 00,13.629660545353367,80.62437395659433,18.24,17.29,19.0,1015,3.1,320,0.0,9,0,5
2020-01-19 01,13.24888765294772,81.81201334816463,16.96,16.81,18.0,1015,3.1,320,0.0,5,0,5
2020-01-19 02,13.034185658699277,82.8652028904947,17.01,17.13,18.0,1015,3.1,320,0.0,10,0,5
2020-01-19 03,12.908004446914955,83.97026125625348,17.84,16.64,17.6,1014,1.69,359,0.0,8,0,5
2020-01-19 04,12.965545984995833,84.91219783273131,17.35,16.54,17.0,1014,1.77,356,0.0,12,0,5
2020-01-19 05,12.772525027808676,85.89988876529478,18.09,17.0,17.67,1014,1.8,347,0.0,17,0,5
2020-01-19 06,12.295182400445556,86.9008632692843,18.05,17.0,17.83,1015,2.11,344,0.0,33,0,5
2020-01-19 07,12.626462395543175,86.50529247910862,19.89,17.8,18.18,1016,0.5,360,0.0,40,2,5
2020-01-19 08,13.291795015401847,82.10361243349202,19.69,17.2,18.33,1016,0.5,360,0.0,40,2,5
2020-01-19 09,14.933277027027025,74.34600225225225,19.68,17.2,18.28,1017,0.5,360,0.0,40,2,5
2020-01-19 10,14.425339366515837,76.92901583710406,21.57,19.12,20.16,1017,0.5,50,0.0,40,0,5
2020-01-19 11,16.48541261461517,69.18227285357044,23.28,20.0,22.52,1017,0.5,50,0.0,40,0,5
2020-01-19 12,16.868260144524733,64.87854363535297,22.47,20.0,24.0,1016,2.1,320,0.0,75,0,4
2020-01-19 13,18.09533073929961,58.133407448582545,24.24,22.6,24.56,1015,2.1,320,0.0,75,0,3
2020-01-19 14,18.958599611003056,55.92775771047514,25.05,22.6,25.02,1014,1.5,340,0.0,75,0,4
2020-01-19 15,20.91131498470948,48.041145398943556,23.72,20.13,24.0,1014,1.5,350,0.0,75,0,3
2020-01-19 16,17.817674937273488,58.890716476163924,21.73,20.18,22.0,1014,2.6,350,0.0,75,0,3
2020-01-19 17,15.78438455126424,69.27924423450959,22.16,20.38,21.82,1014,2.6,350,0.0,75,0,3
2020-01-19 18,15.0,74.44790219505418,22.3,20.0,21.55,1015,2.1,350,0.0,75,0,3
2020-01-19 19,15.0,74.98191933240612,20.12,19.0,20.05,1016,2.6,350,0.0,75,0,4
2020-01-19 20,14.644425910480955,71.4525993883792,17.13,17.56,19.6,1016,4.6,350,0.0,40,0,4
2020-01-19 21,14.088202247191012,69.13876404494383,17.19,17.84,18.47,1017,4.1,360,0.0,40,0,4
2020-01-19 22,13.708484005563284,67.82865090403338,17.06,17.0,18.2,1017,3.1,350,0.0,40,0,3
2020-01-19 23,13.129866518353724,71.0939933259177,16.99,16.83,18.2,1017,3.1,350,0.0,40,0,4
2020-01-20 00,12.842324805339265,74.33676307007786,16.23,16.0,18.2,1017,3.1,350,0.0,40,0,4
2020-01-20 01,12.229508196721312,75.30564045568214,15.25,15.39,16.8,1016,3.1,320,0.0,40,0,4
2020-01-20 02,11.951890989988875,76.52669632925473,15.52,15.98,16.8,1016,3.1,320,0.0,40,0,4
2020-01-20 03,11.518909899888765,78.53615127919909,16.16,14.59,16.8,1016,0.5,360,0.0,20,0,3
2020-01-20 04,11.005838198498747,79.90631081456769,15.9,14.73,15.6,1016,0.5,360,0.0,20,2,3
2020-01-20 05,10.62336578581363,79.15716272600835,16.21,15.13,15.72,1016,0.5,360,0.0,20,2,3
2020-01-20 06,9.333426028921023,79.21106785317019,16.18,15.1,15.71,1017,0.5,360,0.0,20,2,3
2020-01-20 07,8.961100305640455,75.38566268407891,13.53,13.0,18.4,1018,3.1,20,0.0,40,6,3
2020-01-20 08,9.607232267037553,70.26230876216968,12.84,14.6,15.56,1019,3.1,20,0.0,40,0,4
2020-01-20 09,11.103697525715878,60.748401445649144,12.82,14.6,15.41,1020,3.1,20,0.0,40,0,3
2020-01-20 10,12.712062256809338,53.120622568093395,15.97,15.0,20.0,1019,3.1,20,0.0,40,0,3
2020-01-20 11,14.449666295884313,46.603170189098996,18.61,19.52,20.0,1018,1.5,320,0.0,55,0,3
2020-01-20 12,15.913236929922135,38.44215795328142,19.0,19.92,20.5,1018,1.5,320,0.0,20,0,2
2020-01-20 13,17.675743262017225,31.75382050569603,21.67,22.32,23.4,1016,3.1,340,0.0,1,0,2
2020-01-20 14,23.120866907474298,21.23478744095582,21.84,22.8,23.4,1016,1.0,340,0.0,3,3,2
2020-01-20 15,22.579137691237825,20.664812239221142,19.76,20.35,23.4,1016,3.1,340,0.0,0,0,2
2020-01-20 16,17.52112284602557,27.240133407448578,18.45,20.05,22.0,1015,3.1,340,0.0,40,0,2
2020-01-20 17,14.877953850430913,34.84987489574645,17.61,19.52,20.4,1016,3.1,340,0.0,40,7,2
2020-01-20 18,13.20534223706177,47.5041736227045,18.26,19.0,20.4,1016,2.1,340,0.0,40,0,2
2020-01-20 19,12.174638487208009,56.23220244716352,16.54,17.15,18.0,1018,2.1,340,0.0,40,0,3
2020-01-20 20,11.729849916620346,57.476097832128964,14.22,14.89,16.0,1017,2.24,345,0.0,0,0,4
2020-01-20 21,11.142340839588542,57.05226577703642,14.12,14.43,16.0,1018,1.89,350,0.0,0,0,4
2020-01-20 22,10.33741307371349,61.18247566063978,12.57,13.52,14.4,1018,2.0,350,0.0,0,0,4
2020-01-20 23,9.558365758754864,66.2609783212896,12.59,13.25,14.4,1018,1.78,353,0.0,0,0,3
2020-01-21 00,9.18866351764379,69.82189497082523,12.02,12.89,14.4,1018,2.16,351,0.0,0,0,3
2020-01-21 01,8.989154616240267,73.02113459399331,10.91,12.1,13.2,1018,2.27,348,0.0,1,0,3
2020-01-21 02,8.766259032795999,75.97776542523623,11.01,12.24,13.2,1017,2.39,345,0.0,69,0,3
2020-01-21 03,8.526535148652401,76.8438455126424,10.3,10.9,13.2,1017,2.0,336,0.0,97,0,3
2020-01-21 04,8.038932146829811,78.91017797552837,10.25,10.79,12.2,1018,1.93,329,0.0,100,0,3
2020-01-21 05,7.951904364748402,80.25521267723103,10.79,11.28,12.2,1018,1.7,322,0.0,100,0,3
2020-01-21 06,7.486246179494303,81.72853570436233,10.62,11.19,12.2,1018,1.75,321,0.0,94,0,3
2020-01-21 07,8.253615127919911,80.55033370411569,13.66,13.19,14.4,1019,0.5,320,0.0,83,0,5
2020-01-21 08,10.193826473859843,71.83342602892101,14.31,14.0,14.72,1019,0.5,320,0.0,50,0,5
2020-01-21 09,12.400500277932187,62.57531962201222,14.82,14.0,15.42,1020,0.5,320,0.0,77,0,5
2020-01-21 10,14.571309424520436,52.53127606338615,20.13,19.54,21.2,1021,0.5,180,0.0,20,0,3
2020-01-21 11,16.053918843802112,44.9858254585881,21.17,21.06,21.39,1020,0.5,180,0.0,20,0,3
2020-01-21 12,17.740483467629897,39.33425951653237,21.25,21.18,21.51,1020,0.5,180,0.0,20,0,3
2020-01-21 13,19.634894091415827,35.476309921962105,22.37,23.0,24.2,1018,3.1,20,0.0,40,0,4
2020-01-21 14,20.30544747081712,33.83879933296276,22.51,23.0,24.2,1018,3.1,20,0.0,40,0,3
2020-01-21 15,19.12451361867704,36.530850472484715,20.09,20.78,22.0,1017,3.1,20,0.0,40,0,3
2020-01-21 16,16.954697053918842,42.120900500277926,19.98,20.61,21.08,1017,3.1,20,0.0,40,0,3
2020-01-21 17,14.701334816462733,52.72135706340378,19.49,20.0,21.66,1018,3.1,20,0.0,40,0,3
2020-01-21 18,13.08974715198666,62.158655181995,20.6,19.0,23.0,1018,1.0,20,0.0,40,0,3
2020-01-21 19,12.052353104984686,66.78696741854637,18.41,17.0,20.43,1019,1.0,20,0.0,40,0,3
2020-01-21 20,11.295524047817626,69.47956630525438,17.29,16.67,18.08,1019,1.0,20,0.0,40,0,4
2020-01-21 21,10.833936022253127,71.39221140472878,17.09,16.19,17.73,1019,1.0,20,0.0,40,0,4
2020-01-21 22,10.26134149735597,72.70553854717507,14.15,14.26,16.0,1020,3.1,20,0.0,40,0,4
2020-01-21 23,9.384315906562849,72.39905450500557,14.02,13.91,16.0,1019,3.1,20,0.0,40,0,4
2020-01-22 00,8.943579766536965,73.46720400222345,13.61,13.97,15.74,1019,3.1,20,0.0,40,0,4
2020-01-22 01,8.835791817422766,74.69997216810467,11.74,12.82,14.0,1019,3.1,20,0.0,40,0,4
2020-01-22 02,8.60261401557286,76.42575083426028,11.42,12.36,14.0,1019,3.1,20,0.0,40,0,4
2020-01-22 03,8.358354184042259,79.93855991103699,10.1,10.86,11.34,1019,1.58,339,0.0,0,3,5
2020-01-22 04,8.05946096137816,83.27035287579885,10.89,10.95,12.6,1018,1.32,329,0.0,43,2,4
2020-01-22 05,7.6006674082313666,84.27836484983315,11.88,12.35,12.6,1018,1.33,335,0.0,67,2,5
2020-01-22 06,7.220027816411682,85.59944367176635,12.03,12.16,12.73,1019,1.22,340,0.0,65,2,5
2020-01-22 07,8.033917153183209,84.32971921045316,13.63,13.61,13.88,1020,0.69,3,0.0,72,2,5
2020-01-22 08,9.996939343350029,76.59265442404006,14.35,13.8,15.2,1019,0.56,59,0.0,57,2,5
2020-01-22 09,12.241446453407509,65.22948539638386,14.5,14.87,15.33,1019,0.79,121,0.0,29,1,4
2020-01-22 10,14.497497219132368,54.50973303670745,20.62,19.69,21.4,1021,0.5,270,0.0,32,0,4
2020-01-22 11,16.380422691879865,49.07508342602892,22.09,21.4,22.42,1020,0.5,270,0.0,34,0,4
2020-01-22 12,18.350652959155322,44.40205612670187,24.96,21.4,26.67,1014,1.5,330,0.0,32,0,4
2020-01-22 13,20.75326842837274,38.868428372739906,25.84,24.65,25.25,1012,1.5,330,0.0,11,0,4
2020-01-22 14,23.48318042813456,31.604670558799,26.18,24.66,25.8,1017,1.5,330,0.0,0,0,3
2020-01-22 15,22.723457476375767,34.26292384658144,24.93,22.32,27.22,1011,1.5,300,0.0,1,0,3
2020-01-22 16,19.691601779755285,44.26056729699666,23.14,21.89,24.0,1015,1.0,330,0.0,10,0,3
2020-01-22 17,16.918412964515227,55.52528639284718,22.64,21.78,23.2,1015,1.0,330,0.0,7,7,3
2020-01-22 18,15.582823790994995,62.77570872707059,22.98,21.17,23.2,1016,1.12,32,0.0,7,7,4
2020-01-22 19,14.94985754985755,65.35641025641026,20.33,19.6,21.36,928,1.33,63,0.0,6,0,4
2020-01-22 20,14.127328329163193,68.78509869335558,19.84,18.04,20.0,930,1.4,80,0.0,13,0,4
2020-01-22 21,13.622562674094707,72.15598885793872,20.06,18.36,20.0,927,1.11,76,0.0,6,0,5
2020-01-22 22,12.935779816513762,74.52460383653046,19.74,17.45,20.0,925,0.51,330,0.0,8,0,5
2020-01-22 23,12.48012232415902,76.9427300528218,18.53,16.88,18.0,1017,1.2,317,0.0,23,2,5
2020-01-23 00,12.495134834584375,76.90075062552127,17.94,16.37,18.0,1016,1.38,324,0.0,26,2,5
2020-01-23 01,12.324068927181768,74.52056698165647,15.95,15.39,16.4,1016,1.86,335,0.0,31,2,5
2020-01-23 02,11.870411568409345,73.73776418242491,15.95,15.41,16.4,1016,1.99,346,0.0,33,2,5
2020-01-23 03,11.623853211009175,73.25048651654157,15.71,15.16,16.4,1016,1.99,4,0.0,72,2,5
2020-01-23 04,11.644345651569882,73.2795220894693,15.09,15.19,15.7,1015,2.02,1,0.0,20,2,5
2020-01-23 05,11.388595271210013,74.90904033379694,15.99,15.4,16.91,1016,1.89,353,0.0,20,2,5
2020-01-23 06,11.264460511679644,76.36401557285873,16.32,15.4,17.12,1016,1.86,354,0.0,20,2,5
2020-01-23 07,11.901584653878233,76.00166805671392,17.0,16.6,17.56,1017,1.65,356,0.0,40,0,5
2020-01-23 08,12.59294248402334,71.90275076410114,16.75,16.51,17.2,1017,1.63,355,0.0,40,0,5
2020-01-23 09,13.50792326939116,65.45148735056992,16.53,16.22,16.88,1018,1.64,352,0.0,40,0,5
2020-01-23 10,14.442345095859961,56.96193387051959,18.63,18.63,19.6,1019,1.5,140,0.0,40,0,5
2020-01-23 11,15.47887715397443,49.2846025569761,19.95,19.6,21.54,1018,1.5,140,0.0,40,0,4
2020-01-23 12,17.175145954962467,43.21017514595496,23.31,19.6,25.56,1011,1.5,140,0.0,40,0,4
2020-01-23 13,18.918798665183534,40.048665183537274,24.47,22.0,25.56,1011,2.56,293,0.0,40,2,4
2020-01-23 14,22.34546970539189,33.294886047804326,22.86,22.0,23.77,1015,3.03,285,0.0,40,2,4
2020-01-23 15,21.27705146036161,34.226425591098746,21.26,20.74,22.8,1015,3.1,50,0.0,40,0,4
2020-01-23 16,17.953029460811557,39.901056142301286,20.08,20.8,21.33,1014,3.1,30,0.0,40,0,3
2020-01-23 17,15.835696413678065,51.301084236864064,19.99,19.89,22.18,1014,3.1,30,0.0,40,0,4
2020-01-23 18,14.008347245409016,63.297161936560926,19.67,19.5,21.53,1014,3.1,30,0.0,40,0,4
2020-01-23 19,12.864812239221141,71.15132127955494,16.43,17.4,19.03,1015,3.1,30,0.0,40,0,5
2020-01-23 20,12.168148971650915,75.18232351306281,16.5,16.25,17.4,1016,2.39,277,0.0,45,0,5
2020-01-23 21,11.814619232907171,76.85047248471373,16.89,16.19,17.47,1016,1.0,30,0.0,40,0,5
2020-01-23 22,10.99694104560623,79.39265850945496,15.01,14.36,17.0,1016,1.95,283,0.0,40,0,5
2020-01-23 23,10.427737632017788,81.0277932184547,14.63,13.87,16.0,1016,1.98,285,0.0,40,0,5
2020-01-24 00,9.885523756599056,82.3853848291192,14.42,13.34,16.0,1016,1.98,290,0.0,40,2,5
2020-01-24 01,9.366870483602002,82.67954419121735,12.63,12.1,15.0,1016,2.07,295,0.0,40,2,5
2020-01-24 02,8.99166435120867,82.84717977215894,12.57,12.19,15.0,1016,2.16,300,0.0,40,2,5
2020-01-24 03,8.821974965229483,81.45006954102921,11.24,10.66,14.0,1016,2.0,313,0.0,17,2,5
2020-01-24 04,8.528495968862941,71.5879899916597,10.78,10.75,13.0,1016,2.0,317,0.0,29,2,5
2020-01-24 05,8.02754590984975,72.9513077351141,11.25,11.78,13.0,1016,1.92,316,0.0,6,2,4
2020-01-24 06,7.813681868743048,70.75723025583981,10.84,11.3,12.6,1017,1.85,322,0.0,40,2,5
2020-01-24 07,8.67575083426029,65.45328142380423,13.14,13.8,15.0,1018,2.19,320,0.0,75,2,5
2020-01-24 08,10.890216787103947,55.61534185658699,13.74,13.8,15.79,1017,1.56,316,0.0,20,0,5
2020-01-24 09,12.489847009735744,44.510431154381095,14.85,13.8,18.0,1018,2.1,340,0.0,75,2,3
2020-01-24 10,13.963292547274747,37.723025583982206,17.57,18.76,20.8,1018,1.0,320,0.0,40,1,3
2020-01-24 11,15.10283490828238,34.41467481934408,19.14,20.8,21.8,1018,1.0,320,0.0,40,1,3
2020-01-24 12,16.132721202003342,29.440178074568724,19.28,20.8,21.99,1017,1.0,320,0.0,40,1,2
2020-01-24 13,17.79204892966361,25.327773144286905,21.77,22.0,23.6,1015,3.1,30,0.0,40,0,2
2020-01-24 14,23.125973303670744,18.514738598442715,21.71,22.0,23.6,1015,3.1,30,0.0,40,0,2
2020-01-24 15,21.860699300699306,20.383216783216785,20.59,19.85,23.6,1014,3.1,50,0.0,40,0,2
2020-01-24 16,17.227538247566063,28.234492350486786,19.37,19.79,21.8,1014,3.1,50,0.0,40,0,2
2020-01-24 17,14.712062256809338,37.51528627015009,20.87,19.55,21.8,1014,1.0,50,0.0,40,2,2
2020-01-24 18,12.907752153375938,45.009724923589886,19.49,19.28,21.97,1014,3.1,50,0.0,40,2,3
2020-01-24 19,11.985535465924896,45.7894297635605,16.19,15.0,20.0,1016,3.1,50,0.0,40,0,4
2020-01-24 20,10.954974986103391,47.80155642023346,12.74,14.23,15.0,1016,2.75,30,0.0,5,0,4
2020-01-24 21,10.394934595045925,49.548844976342885,12.96,14.13,15.0,1016,2.22,19,0.0,7,0,3
2020-01-24 22,9.56952169076752,49.68770856507232,11.51,13.0,13.58,1017,2.16,14,0.0,4,0,3
2020-01-24 23,9.094774874930515,54.29933296275709,11.48,13.0,14.03,1017,2.34,17,0.0,10,0,3
2020-01-25 00,8.916365657126981,57.64323423173104,11.39,13.0,13.75,1017,2.12,21,0.0,2,0,3
2020-01-25 01,8.281701890989991,60.82508342602892,10.36,11.77,12.46,1016,1.9,21,0.0,0,0,3
2020-01-25 02,7.648596052265778,64.66750069502363,9.88,11.34,12.0,1016,2.11,15,0.0,0,0,3
2020-01-25 03,7.108671484157865,68.23540856031128,8.67,9.82,12.0,1016,2.36,2,0.0,0,0,3
2020-01-25 04,6.850625869262866,72.56383866481224,8.4,10.06,10.8,1016,1.83,330,0.0,0,2,3
2020-01-25 05,6.438264738598442,74.68909899888766,9.0,10.66,11.13,1016,1.68,305,0.0,0,2,4
2020-01-25 06,6.3653899916130845,75.50405367626503,8.91,10.56,10.97,1016,1.66,296,0.0,0,2,5
2020-01-25 07,7.030876216968012,73.37997218358831,11.62,12.0,13.03,1017,0.5,320,0.0,0,0,6
2020-01-25 08,9.07645259938838,62.74311926605505,12.04,12.0,13.87,1017,0.5,320,0.0,0,0,5
2020-01-25 09,11.543810848400554,54.704589707927674,12.46,12.0,14.42,1017,0.5,320,0.0,0,0,5
2020-01-25 10,14.161497625034926,39.58563844649344,19.31,19.95,21.6,1017,0.5,320,0.0,0,0,3
2020-01-25 11,15.581388810795614,34.98791116109081,20.37,21.52,21.9,1017,0.5,320,0.0,0,0,3
2020-01-25 12,17.004522328999435,31.228094968908987,20.54,21.6,22.17,1016,0.5,320,0.0,0,0,3
2020-01-25 13,18.42873020283412,26.953598221728253,22.11,23.0,24.4,1014,3.1,30,0.0,0,0,2
2020-01-25 14,22.983314794215797,18.271412680756395,22.1,23.0,24.4,1013,3.1,30,0.0,0,0,2
2020-01-25 15,21.08147942157953,20.58481646273637,22.47,20.42,26.67,1008,3.1,50,0.0,0,0,2
2020-01-25 16,17.31739855475264,27.842690383546408,19.09,20.0,22.0,1013,3.1,50,0.0,0,0,2
2020-01-25 17,14.728031145717466,36.21106785317019,18.82,19.63,21.0,1013,1.81,336,0.0,0,0,2
2020-01-25 18,12.726438698915766,48.91798721156519,19.0,19.42,21.0,1013,1.57,355,0.0,0,0,3
2020-01-25 19,11.793275909974993,54.12447902195054,16.87,15.8,18.68,1014,1.38,3,0.0,0,0,4
2020-01-25 20,10.985273687135317,58.29813837176993,14.94,15.46,16.47,1015,1.79,12,0.0,0,0,4
2020-01-25 21,10.199666295884317,58.63459399332592,13.92,14.59,15.8,1015,2.32,14,0.0,0,0,5
2020-01-25 22,9.535058430717863,61.93210907067334,11.97,13.19,13.65,1015,2.06,7,0.0,0,0,5
2020-01-25 23,9.038386648122392,63.17552155771905,12.02,13.12,13.65,1015,1.92,1,0.0,0,0,5
2020-01-26 00,9.052821795941062,64.20127884348068,11.82,12.83,13.5,1015,1.98,359,0.0,0,0,4
2020-01-26 01,8.97745616476482,65.24380740328417,10.64,11.7,12.4,1014,1.81,357,0.0,0,0,3
2020-01-26 02,8.664442591048095,68.27022518765638,10.53,11.7,12.4,1014,1.97,354,0.0,0,0,3
2020-01-26 03,7.987215119510839,72.751528627015,9.14,10.12,12.4,1014,2.27,341,0.0,0,0,3
2020-01-26 04,7.250417362270451,75.8683917640512,8.91,10.14,11.4,1014,2.09,327,0.0,0,0,3
2020-01-26 05,7.037763466042154,78.153981264637,9.67,11.03,11.48,1014,1.92,310,0.0,0,0,4
