timestamp,Temperature,Humidity,feels_like,temp_min,temp_max,pressure,wind_speed,wind_deg,rain,clouds_all,weather,AQI
2019-05-20 17,39.4,17.52,37.81,37.8,40.0,1005,3.1,290,0.0,20,0,2
2019-05-20 18,38.67,17.85,39.43,37.8,39.31,1005,1.5,300,0.0,40,0,2
2019-05-20 19,37.22,20.45,37.39,35.27,38.0,1002,1.5,300,0.0,40,0,2
2019-05-20 20,35.4,25.23,35.84,32.55,35.0,1006,2.1,250,0.0,20,0,2
2019-05-20 21,32.78,32.2,34.07,31.59,33.0,1006,2.1,250,0.0,20,0,2
2019-05-20 22,31.95,33.85,33.1,29.92,32.0,1007,1.0,250,0.0,20,0,3
2019-05-20 23,30.4,39.25,32.21,29.08,31.0,1006,1.0,250,0.0,20,0,3
2019-05-21 00,29.6,42.05,31.38,28.69,30.4,1006,1.0,250,0.0,20,0,3
2019-05-21 01,28.4,46.8,30.99,27.3,30.0,1006,1.5,250,0.0,20,0,3
2019-05-21 02,28.23,48.8,30.12,26.91,29.0,1006,1.5,250,0.0,20,0,3
2019-05-21 03,27.6,50.23,29.17,25.76,28.0,1005,1.5,250,0.0,20,0,3
2019-05-21 04,27.35,49.55,29.63,26.1,28.0,1006,1.0,230,0.0,20,0,4
2019-05-21 05,26.62,53.42,29.42,26.4,28.21,1006,1.0,230,0.0,20,0,4
2019-05-21 06,26.15,56.72,28.99,26.4,29.01,1007,2.06,260,0.0,40,0,4
2019-05-21 07,27.38,53.3,32.16,28.0,32.78,1004,2.1,260,0.0,40,0,4
2019-05-21 08,31.0,45.65,33.37,30.8,33.0,1004,1.5,340,0.0,40,0,4
2019-05-21 09,34.78,30.77,33.8,30.8,34.0,1004,2.1,240,0.0,40,0,4
2019-05-21 10,36.95,26.95,36.6,35.81,37.0,1008,2.6,220,0.0,40,0,4
2019-05-21 11,39.15,22.27,39.57,38.0,39.04,1007,1.5,270,0.0,20,0,3
2019-05-21 12,40.7,18.67,37.65,38.79,39.33,1007,4.1,300,0.0,20,0,3
2019-05-21 13,41.72,17.3,40.09,40.0,41.28,1006,3.6,340,0.0,40,0,3
2019-05-21 14,41.4,17.3,40.9,40.0,41.41,1006,2.1,270,0.0,40,0,2
2019-05-21 15,42.15,16.52,41.81,40.08,42.0,1005,2.1,290,0.0,40,0,2
2019-05-21 16,41.1,17.17,40.2,39.0,41.0,1004,3.1,220,0.0,75,0,2
2019-05-21 17,40.5,17.98,40.27,39.0,41.0,1004,2.1,250,0.0,75,0,2
2019-05-21 18,39.95,18.6,38.32,38.98,40.25,1004,3.6,250,0.0,75,0,2
2019-05-21 19,38.5,21.6,36.48,35.56,40.0,1001,3.6,250,0.0,75,0,2
2019-05-21 20,36.2,26.03,35.25,34.31,35.5,1005,2.6,230,0.0,40,0,2
2019-05-21 21,34.73,27.98,33.58,33.0,34.6,1005,2.6,230,0.0,40,0,2
2019-05-21 22,32.48,35.02,33.22,30.6,32.2,1005,2.75,244,0.0,40,0,2
2019-05-21 23,30.88,40.88,33.05,30.6,32.0,1005,2.74,249,0.0,40,0,2
2019-05-22 00,30.43,42.08,32.59,30.6,31.61,1005,2.47,265,0.0,40,0,2
2019-05-22 01,29.85,43.5,32.94,29.09,31.0,1005,1.0,250,0.0,20,0,2
2019-05-22 02,29.35,45.42,32.8,28.7,31.0,1004,1.0,250,0.0,20,0,2
2019-05-22 03,28.52,49.72,31.05,27.26,29.6,1004,1.0,250,0.0,20,0,2
2019-05-22 04,28.0,52.62,30.74,27.16,28.93,1004,1.5,250,0.0,20,0,2
2019-05-22 05,27.35,56.9,30.99,27.2,29.54,1004,1.5,250,0.0,20,0,2
2019-05-22 06,27.18,58.42,30.19,27.2,30.0,1005,1.54,230,0.0,75,0,2
2019-05-22 07,28.27,54.2,31.93,29.2,31.8,1006,1.5,230,0.0,75,0,3
2019-05-22 08,30.48,45.25,31.89,29.2,31.8,1006,3.1,250,0.0,75,0,3
2019-05-22 09,31.18,44.65,33.51,31.8,33.89,1002,3.6,250,0.0,75,0,2
2019-05-22 10,31.7,45.58,33.65,33.0,35.26,1006,5.1,230,0.0,75,0,2
2019-05-22 11,33.7,42.25,36.57,33.6,38.07,1006,2.6,270,0.0,75,0,3
2019-05-22 12,35.77,36.0,37.52,33.6,38.52,1005,3.1,230,0.0,75,0,3
2019-05-22 13,36.6,35.2,38.32,34.44,40.6,1001,4.1,260,0.0,75,0,3
2019-05-22 14,37.3,31.02,40.77,37.0,40.6,1004,1.5,270,0.0,75,0,3
2019-05-22 15,37.67,28.12,40.47,37.52,40.6,1003,2.1,270,0.0,75,0,3
2019-05-22 16,37.67,27.98,41.04,35.0,41.0,998,1.0,240,0.0,75,0,3
2019-05-22 17,37.85,26.33,40.38,37.2,40.0,1001,1.5,230,0.0,75,0,2
2019-05-22 18,37.77,26.1,40.0,37.2,38.22,1002,1.0,230,0.0,40,0,2
2019-05-22 19,35.33,37.8,37.9,34.87,38.0,998,1.0,230,0.0,40,0,3
2019-05-22 20,32.52,44.25,38.96,32.1,35.56,999,2.06,266,0.0,40,0,3
2019-05-22 21,31.35,49.12,37.99,31.68,34.44,999,1.89,249,0.0,40,0,3
2019-05-22 22,30.9,53.25,34.69,29.6,32.0,1004,1.78,250,0.0,4,0,3
2019-05-22 23,30.32,51.08,31.58,30.9,31.4,1005,2.02,257,0.0,20,0,4
2019-05-23 00,29.42,53.08,33.34,29.6,31.49,1004,1.99,269,0.0,82,0,3
2019-05-23 01,28.62,56.02,32.89,27.6,30.0,1003,2.05,286,0.0,40,0,3
2019-05-23 02,28.38,57.93,31.89,27.6,29.56,1002,2.1,303,0.0,40,0,3
2019-05-23 03,27.9,60.3,31.77,27.51,29.0,1002,1.68,329,0.0,40,0,3
2019-05-23 04,27.45,60.65,31.46,26.77,29.0,1002,1.0,200,0.0,20,0,3
2019-05-23 05,27.43,60.85,31.21,27.0,29.06,1003,1.0,200,0.0,20,0,3
2019-05-23 06,27.08,62.83,30.11,27.0,29.45,1003,1.54,250,0.0,75,0,3
2019-05-23 07,28.25,55.05,31.83,28.0,31.04,1004,1.5,250,0.0,75,0,4
2019-05-23 08,30.15,50.38,33.94,31.0,33.0,1004,1.5,250,0.0,75,0,5
2019-05-23 09,33.98,41.62,35.33,32.04,35.0,1004,2.1,270,0.0,75,0,5
2019-05-23 10,37.65,31.23,35.97,35.33,37.2,1005,4.6,250,0.0,75,0,4
2019-05-23 11,37.27,29.62,38.34,36.9,38.0,1005,2.6,290,0.0,75,0,4
2019-05-23 12,38.48,26.18,39.26,37.2,39.0,1004,2.6,340,0.0,40,0,4
2019-05-23 13,40.17,23.07,40.69,38.75,40.0,1004,1.5,290,0.0,40,0,4
2019-05-23 14,40.45,21.9,41.89,39.88,40.48,1003,1.0,320,0.0,75,0,4
2019-05-23 15,40.5,21.77,41.8,38.81,40.0,1003,1.5,230,0.0,75,0,3
2019-05-23 16,40.28,22.07,40.11,37.47,40.0,1001,3.1,340,0.0,75,0,3
2019-05-23 17,39.38,23.0,41.13,36.95,39.0,1001,1.0,20,0.0,75,0,3
2019-05-23 18,37.67,29.08,29.71,24.0,38.6,1003,7.7,250,1.5,90,5,3
2019-05-23 19,28.75,64.9,28.27,26.0,37.0,1003,7.7,250,1.5,90,5,3
2019-05-23 20,25.8,83.1,32.16,25.0,30.69,1004,2.6,110,1.5,40,5,3
2019-05-23 21,26.65,76.57,30.74,28.0,30.55,1005,2.68,222,0.0,75,0,2
2019-05-23 22,26.67,81.0,33.89,27.2,29.37,1004,1.0,270,0.0,40,2,2
2019-05-23 23,26.68,84.38,34.02,27.2,29.66,1004,1.0,270,0.0,40,2,2
2019-05-24 00,27.32,80.15,33.99,27.2,29.5,1004,1.0,270,0.0,40,2,2
2019-05-24 01,25.98,88.4,33.28,25.6,27.77,1003,1.0,340,0.0,40,2,2
2019-05-24 02,25.2,96.08,33.24,25.6,27.92,1003,1.0,340,0.0,40,2,2
2019-05-24 03,25.23,96.62,33.05,25.6,27.25,1003,1.0,340,0.0,40,2,2
2019-05-24 04,25.52,92.7,31.14,25.0,27.48,1003,2.7,337,0.0,40,2,2
2019-05-24 05,25.45,90.5,30.87,25.0,28.48,1004,2.43,328,0.0,40,2,2
2019-05-24 06,25.23,91.82,30.71,25.0,28.52,1005,3.09,290,0.0,40,2,2
2019-05-24 07,25.65,91.6,32.27,26.0,29.4,1006,3.1,290,0.0,40,2,2
2019-05-24 08,28.83,63.95,28.55,26.2,29.43,1006,6.2,320,0.0,40,0,2
2019-05-24 09,29.85,54.3,29.34,29.4,30.7,1008,6.2,340,0.0,40,0,3
2019-05-24 10,29.73,54.7,30.82,29.0,32.08,1008,4.6,350,0.0,20,0,2
2019-05-24 11,29.82,52.92,30.11,30.0,33.94,1008,6.7,50,0.0,75,0,1
2019-05-24 12,30.82,47.58,33.06,30.0,34.15,1008,3.1,340,0.0,75,0,1
2019-05-24 13,31.7,44.5,31.43,28.0,35.0,1007,5.1,60,0.0,75,0,1
2019-05-24 14,30.68,47.05,32.26,31.0,34.27,1005,5.1,50,0.0,20,0,1
2019-05-24 15,32.53,41.85,34.77,33.0,35.17,1005,4.1,40,0.0,40,0,1
2019-05-24 16,32.8,42.45,35.13,31.8,35.69,1001,2.6,330,0.0,40,0,1
2019-05-24 17,32.65,45.45,35.81,31.8,35.66,1001,3.6,250,0.0,40,0,1
2019-05-24 18,32.67,45.95,35.71,31.8,35.76,1001,3.1,240,0.0,20,0,2
2019-05-24 19,32.17,44.78,35.18,31.0,35.0,1001,3.1,240,0.0,20,0,2
2019-05-24 20,31.3,47.08,36.29,30.0,35.56,1000,1.0,250,0.0,20,0,1
2019-05-24 21,30.23,50.52,34.84,30.0,32.73,1005,1.0,250,0.0,20,0,2
2019-05-24 22,29.0,57.53,32.53,27.6,30.94,1006,2.1,270,0.0,20,0,2
2019-05-24 23,28.0,62.78,31.34,27.6,30.03,1006,2.1,270,0.0,20,0,2
2019-05-25 00,27.9,62.42,31.13,27.6,29.25,1005,2.1,270,0.0,20,0,2
2019-05-25 01,27.42,65.12,30.77,26.62,27.58,1005,1.0,290,0.0,1,0,2
2019-05-25 02,27.1,67.97,29.99,26.0,27.45,1004,1.0,290,0.0,1,0,3
2019-05-25 03,27.02,67.55,29.51,25.39,27.0,1005,1.0,290,0.0,1,0,3
2019-05-25 04,27.83,61.55,28.46,25.39,26.02,1005,1.5,290,0.0,0,0,3
2019-05-25 05,26.77,64.5,29.13,26.0,27.88,1005,1.5,290,0.0,0,0,2
2019-05-25 06,26.02,64.2,28.13,26.0,27.88,1006,2.06,260,0.0,0,0,2
2019-05-25 07,26.38,58.62,29.34,27.0,29.21,1006,2.1,260,0.0,1,0,2
2019-05-25 08,29.48,45.35,30.15,27.0,30.01,1006,2.1,20,0.0,1,0,2
2019-05-25 09,32.68,39.3,31.36,28.8,32.0,1007,3.6,240,0.0,1,0,1
2019-05-25 10,34.05,36.48,31.69,32.62,34.44,1003,6.2,280,0.0,1,0,2
2019-05-25 11,35.4,31.05,33.56,34.0,35.61,1003,5.1,250,0.0,1,0,2
2019-05-25 12,36.38,27.3,34.77,31.0,36.0,1002,5.1,340,0.0,1,0,1
2019-05-25 13,37.5,23.15,37.14,35.0,37.95,1002,2.1,320,0.0,1,0,1
2019-05-25 14,37.92,22.05,35.97,37.0,38.38,1004,5.1,290,0.0,20,0,1
2019-05-25 15,38.17,23.15,33.69,37.0,37.6,1004,7.2,280,0.0,20,0,1
2019-05-25 16,37.38,24.8,35.65,35.56,37.54,1000,5.1,280,0.0,1,0,1
2019-05-25 17,36.95,25.42,35.48,35.8,37.24,999,4.1,250,0.0,11,0,1
2019-05-25 18,36.5,26.68,35.48,35.8,37.38,999,3.1,260,0.0,1,0,1
2019-05-25 19,35.48,28.32,34.77,35.0,36.11,999,3.1,260,0.0,1,0,1
2019-05-25 20,34.03,31.3,34.49,32.74,34.0,1003,2.1,290,0.0,1,0,1
2019-05-25 21,32.88,34.88,34.44,32.52,34.0,1003,2.1,290,0.0,1,0,1
2019-05-25 22,32.55,35.4,34.61,29.8,33.0,1004,1.0,340,0.0,0,0,2
2019-05-25 23,32.17,35.35,33.6,29.69,32.0,1004,1.0,340,0.0,0,0,2
2019-05-26 00,31.52,36.25,32.94,29.66,31.0,1003,1.0,340,0.0,0,0,2
2019-05-26 01,30.98,36.03,31.63,26.6,31.0,1003,1.0,340,0.0,0,0,2
2019-05-26 02,29.62,38.9,30.64,26.6,30.0,1002,1.0,340,0.0,0,0,2
2019-05-26 03,29.1,40.7,28.74,24.94,28.0,1002,1.0,340,0.0,0,0,3
2019-05-26 04,28.18,42.72,29.0,24.4,28.0,1003,1.0,270,0.0,0,0,3
2019-05-26 05,27.17,45.9,27.39,24.4,27.26,1003,1.0,270,0.0,0,0,2
2019-05-26 06,26.0,51.7,26.73,24.4,27.95,1004,2.06,250,0.0,0,0,2
2019-05-26 07,26.42,54.18,29.23,26.0,30.4,1004,2.1,250,0.0,1,0,3
2019-05-26 08,30.07,45.03,30.22,27.2,30.68,1005,2.6,250,0.0,1,0,3
2019-05-26 09,33.5,33.97,32.16,30.4,34.44,1002,2.6,240,0.0,1,0,4
2019-05-26 10,34.93,29.45,32.68,33.0,34.44,1001,4.1,270,0.0,1,0,3
2019-05-26 11,36.05,28.98,34.82,35.0,36.94,1004,4.6,230,0.0,1,0,2
2019-05-26 12,37.48,25.15,35.92,36.71,37.42,1004,4.1,300,0.0,1,0,2
2019-05-26 13,38.45,21.93,36.9,37.8,39.35,1004,3.6,230,0.0,1,0,1
2019-05-26 14,40.1,17.62,37.1,37.8,39.95,1003,4.1,250,0.0,1,0,1
2019-05-26 15,40.05,17.88,38.2,38.82,40.0,1002,3.1,290,0.0,1,0,1
2019-05-26 16,39.75,18.55,38.47,38.4,40.0,1002,2.6,260,0.0,1,0,1
2019-05-26 17,39.08,18.8,36.61,38.4,39.6,1002,4.6,270,0.0,1,0,1
2019-05-26 18,38.75,18.32,36.93,37.6,39.98,1002,3.6,270,0.0,1,0,1
2019-05-26 19,37.67,19.77,35.39,35.38,38.0,998,3.6,270,0.0,1,0,1
2019-05-26 20,34.45,26.3,37.55,32.6,36.11,998,1.0,290,0.0,12,0,1
2019-05-26 21,33.28,28.68,36.79,32.27,36.11,998,1.0,290,0.0,11,0,2
2019-05-26 22,32.0,31.35,31.2,30.32,35.56,997,3.1,340,0.0,1,0,2
2019-05-26 23,31.08,34.45,30.81,30.04,35.0,997,3.1,320,0.0,1,0,2
2019-05-27 00,29.7,39.15,30.03,30.27,32.0,1003,2.73,341,0.0,1,0,2
2019-05-27 01,28.6,45.2,28.92,28.39,31.0,1003,2.54,352,0.0,1,0,3
2019-05-27 02,27.8,50.53,28.2,26.9,30.0,1002,2.18,351,0.0,1,0,3
2019-05-27 03,27.68,52.1,27.36,26.11,29.0,1002,2.1,280,0.0,1,0,3
2019-05-27 04,27.17,51.48,29.32,26.0,28.0,1002,1.5,270,0.0,20,0,3
2019-05-27 05,26.82,50.67,28.93,26.0,28.11,1002,1.5,270,0.0,20,0,2
2019-05-27 06,26.92,51.18,28.18,26.0,29.63,1003,2.06,240,0.0,2,0,2
2019-05-27 07,28.05,48.15,31.2,29.0,32.72,1004,2.1,240,0.0,1,0,3
2019-05-27 08,31.27,39.33,31.58,31.4,33.27,1004,3.6,230,0.0,1,0,4
2019-05-27 09,34.6,32.92,34.86,32.6,35.0,1001,2.1,280,0.0,1,0,4
2019-05-27 10,38.12,25.77,35.18,35.0,38.4,1004,4.6,280,0.0,1,0,3
2019-05-27 11,40.45,20.7,38.26,38.4,39.99,1004,2.6,250,0.0,1,0,2
2019-05-27 12,41.65,18.15,37.09,38.4,40.21,1004,4.6,280,0.0,1,0,2
2019-05-27 13,42.17,15.28,38.18,40.81,41.7,1003,3.6,300,0.0,20,0,2
2019-05-27 14,43.0,12.6,39.42,41.2,42.12,1002,4.6,270,0.0,40,0,1
2019-05-27 15,42.8,12.85,39.13,40.74,42.0,1002,4.6,270,0.0,40,0,1
2019-05-27 16,42.03,12.6,38.0,39.2,42.0,1001,5.7,270,0.0,40,0,1
2019-05-27 17,41.15,12.07,38.98,39.2,41.59,1001,2.6,290,0.0,20,0,1
2019-05-27 18,40.42,12.45,38.3,39.2,41.42,1001,2.6,290,0.0,1,0,1
2019-05-27 19,39.02,13.75,36.3,36.34,40.0,998,2.6,290,0.0,1,0,1
2019-05-27 20,36.95,16.38,36.45,33.8,37.22,998,2.9,324,0.0,0,0,1
2019-05-27 21,34.95,19.08,35.41,33.62,37.22,998,3.28,335,0.0,0,0,1
2019-05-27 22,32.28,24.88,34.67,28.2,36.11,998,3.2,340,0.0,0,0,2
2019-05-27 23,30.77,29.48,34.07,28.2,36.11,998,2.89,340,0.0,0,0,2
2019-05-28 00,29.55,31.8,32.43,28.2,33.0,1003,2.64,337,0.0,0,0,2
2019-05-28 01,28.02,38.78,33.04,25.8,35.56,997,2.47,336,0.0,0,0,3
2019-05-28 02,27.68,40.25,29.88,25.8,31.0,1002,2.33,334,0.0,0,0,3
2019-05-28 03,26.55,42.67,28.41,25.8,29.0,1002,2.36,325,0.0,0,0,3
2019-05-28 04,26.05,41.22,27.24,23.8,27.0,1002,1.5,250,0.0,0,0,3
2019-05-28 05,25.57,39.95,26.77,23.8,27.27,1002,1.5,250,0.0,0,0,2
2019-05-28 06,25.9,37.92,25.24,23.8,28.61,1003,3.09,250,0.0,0,0,3
2019-05-28 07,26.62,39.23,30.15,27.0,35.56,1000,3.1,250,0.0,1,0,4
2019-05-28 08,32.17,30.15,31.18,32.0,33.34,1004,2.6,230,0.0,1,0,5
2019-05-28 09,36.73,21.75,34.0,32.0,36.0,1001,2.6,310,0.0,1,0,5
2019-05-28 10,38.77,15.57,36.23,36.38,39.0,1004,3.1,290,0.0,1,0,4
2019-05-28 11,40.35,12.35,36.49,39.0,40.3,1004,4.6,270,0.0,0,0,2
2019-05-28 12,41.28,10.85,36.54,39.0,40.46,1003,4.6,270,0.0,0,0,2
2019-05-28 13,42.42,9.62,37.65,41.0,42.0,1002,5.1,270,0.0,0,0,1
2019-05-28 14,42.92,9.47,38.27,41.4,42.25,1002,5.1,270,0.0,0,0,1
2019-05-28 15,43.12,9.97,36.83,41.27,43.0,1002,7.7,250,0.0,1,0,1
2019-05-28 16,42.33,11.22,37.76,40.8,42.09,1001,6.7,300,0.0,1,0,1
2019-05-28 17,41.5,11.78,39.88,39.8,42.0,1001,3.6,270,0.0,1,0,1
2019-05-28 18,41.02,11.93,39.49,39.8,41.2,1001,3.1,290,0.0,1,0,1
2019-05-28 19,39.75,12.85,37.96,37.22,40.0,997,3.1,290,0.0,1,0,1
2019-05-28 20,37.15,16.9,33.77,34.14,38.0,995,3.1,300,0.0,1,0,1
2019-05-28 21,34.45,22.8,33.97,33.55,37.0,1002,2.1,300,0.0,1,0,2
2019-05-28 22,32.47,28.05,36.43,29.8,36.67,997,1.5,270,0.0,0,0,2
2019-05-28 23,31.2,31.65,35.11,29.8,36.67,996,1.5,270,0.0,0,0,2
2019-05-29 00,30.12,34.75,33.23,29.8,33.0,1001,1.5,270,0.0,0,0,3
2019-05-29 01,30.17,32.55,34.75,26.8,36.67,996,1.0,250,0.0,0,0,3
2019-05-29 02,30.67,27.85,31.25,26.8,31.0,1000,1.0,250,0.0,0,0,3
2019-05-29 03,28.3,36.33,30.4,26.43,30.0,1000,1.0,250,0.0,0,0,2
2019-05-29 04,27.38,37.4,29.34,25.6,29.0,1000,1.0,230,0.0,0,0,3
2019-05-29 05,27.2,37.73,29.77,25.6,30.0,1001,1.0,230,0.0,0,0,3
2019-05-29 06,26.92,39.05,28.42,28.0,30.0,1003,2.6,250,0.0,1,0,3
2019-05-29 07,28.0,39.1,30.85,30.0,33.57,1002,2.6,250,0.0,1,0,4
2019-05-29 08,33.0,31.0,32.59,31.4,34.19,1003,3.1,250,0.0,1,0,3
2019-05-29 09,36.88,25.5,34.35,32.8,37.0,999,3.6,250,0.0,1,0,3
2019-05-29 10,39.98,20.5,37.99,37.99,39.03,1003,3.6,340,0.0,1,0,3
2019-05-29 11,41.52,18.4,40.04,40.0,41.54,1003,2.6,290,0.0,1,0,2
2019-05-29 12,42.2,15.52,40.83,40.4,42.0,1002,2.1,230,0.0,1,0,2
2019-05-29 13,43.32,14.3,41.38,42.0,43.61,1001,3.6,250,0.0,1,0,2
2019-05-29 14,43.58,13.23,42.58,42.8,44.0,1001,4.1,250,0.0,1,0,2
2019-05-29 15,44.03,12.38,41.57,42.45,44.0,1000,4.6,250,0.0,1,0,1
2019-05-29 16,43.65,12.62,41.42,42.31,43.11,999,4.1,290,0.0,1,0,1
2019-05-29 17,42.62,13.07,40.29,42.24,43.25,999,5.1,230,0.0,73,0,1
2019-05-29 18,41.95,13.82,40.72,41.0,43.17,999,3.1,250,0.0,1,0,1
2019-05-29 19,40.52,15.75,39.11,36.96,41.0,999,3.1,250,0.0,1,0,2
2019-05-29 20,36.45,25.62,42.54,34.4,39.0,999,3.15,285,0.0,1,0,2
2019-05-29 21,34.33,30.77,42.48,34.4,39.0,995,2.97,289,0.0,0,0,2
2019-05-29 22,32.72,35.35,39.25,30.4,38.0,995,2.83,299,0.0,1,0,3
2019-05-29 23,31.42,42.55,37.16,30.4,36.0,1000,2.68,311,0.0,1,0,3
2019-05-30 00,30.38,45.7,35.02,30.4,34.0,1000,2.9,313,0.0,0,0,3
2019-05-30 01,29.73,48.35,34.69,28.37,34.0,1000,2.71,295,0.0,0,0,4
2019-05-30 02,29.68,48.38,34.81,28.15,34.0,999,2.26,263,0.0,0,0,4
2019-05-30 03,29.12,47.02,33.25,27.55,32.0,999,2.12,271,0.0,0,0,4
2019-05-30 04,28.9,45.45,31.72,27.7,31.0,1000,1.5,250,0.0,20,0,4
2019-05-30 05,28.95,40.4,31.16,28.0,30.0,1000,1.5,250,0.0,20,0,3
2019-05-30 06,29.02,38.53,31.81,28.0,31.0,1000,1.84,295,0.0,0,0,3
2019-05-30 07,30.2,38.25,35.11,30.0,34.0,1001,1.34,310,0.0,1,0,3
2019-05-30 08,34.35,32.67,37.19,34.0,36.0,1001,1.5,270,0.0,1,0,4
2019-05-30 09,38.73,26.43,37.28,34.0,38.0,998,2.6,260,0.0,1,0,3
2019-05-30 10,42.25,18.45,39.32,39.5,40.0,1002,2.1,250,0.0,1,0,3
2019-05-30 11,43.72,15.15,40.35,42.0,42.81,1001,4.1,250,0.0,1,0,3
2019-05-30 12,44.1,14.35,40.91,42.24,45.0,1001,4.6,250,0.0,1,0,2
2019-05-30 13,45.35,12.18,42.99,44.0,45.08,1000,3.6,260,0.0,1,0,2
2019-05-30 14,45.75,9.9,41.1,44.0,45.38,999,4.6,250,0.0,20,0,2
2019-05-30 15,46.03,8.92,43.04,43.95,45.0,998,4.1,290,0.0,20,0,1
2019-05-30 16,45.12,9.57,42.85,44.0,45.0,997,3.1,340,0.0,20,0,1
2019-05-30 17,44.35,9.93,43.28,43.0,45.0,997,2.1,290,0.0,20,0,1
2019-05-30 18,43.48,10.88,42.98,41.0,44.2,997,1.5,260,0.0,1,0,1
2019-05-30 19,41.38,13.53,41.45,39.24,42.0,998,1.5,260,0.0,1,0,1
2019-05-30 20,36.65,24.38,34.64,34.62,39.0,998,3.19,308,0.0,1,0,2
2019-05-30 21,34.15,30.95,33.36,33.3,37.0,999,2.84,272,0.0,1,0,2
2019-05-30 22,32.62,34.7,36.57,30.4,36.0,999,2.49,261,0.0,5,0,3
2019-05-30 23,31.62,36.45,35.52,30.4,35.0,999,2.38,273,0.0,14,0,3
2019-05-31 00,30.8,38.25,35.58,30.4,35.0,999,2.48,283,0.0,1,0,4
2019-05-31 01,32.97,27.47,35.27,28.6,33.0,999,1.0,230,0.0,0,0,4
2019-05-31 02,32.9,24.6,34.26,28.6,32.0,999,1.0,230,0.0,0,0,3
2019-05-31 03,31.6,29.02,33.7,28.6,31.43,999,1.0,230,0.0,0,0,3
2019-05-31 04,30.08,33.58,29.51,29.15,32.0,999,3.1,250,0.0,20,0,3
2019-05-31 05,30.5,31.05,29.86,30.18,32.47,999,3.1,250,0.0,20,0,3
2019-05-31 06,30.85,30.35,30.66,30.0,33.0,1000,2.57,290,0.0,0,0,3
2019-05-31 07,31.73,30.8,33.07,33.0,35.71,1001,2.6,290,0.0,1,0,3
2019-05-31 08,34.95,27.5,34.7,33.0,36.67,998,2.6,250,0.0,20,0,3
2019-05-31 09,37.85,22.98,35.84,33.0,38.0,1002,2.6,260,0.0,20,0,4
2019-05-31 10,39.55,20.55,40.55,37.48,40.0,1002,1.0,340,0.0,1,0,4
2019-05-31 11,41.75,18.97,41.38,40.0,42.16,1001,3.1,20,0.0,20,0,4
2019-05-31 12,42.35,19.0,43.71,40.78,43.0,1001,2.6,20,0.0,1,0,4
2019-05-31 13,43.15,18.88,45.31,42.0,44.39,1000,1.5,120,0.0,40,0,4
2019-05-31 14,43.58,18.08,46.31,43.0,46.0,1000,1.5,340,0.0,40,0,4
2019-05-31 15,43.95,16.57,45.32,40.8,46.0,999,2.1,20,0.0,20,0,4
2019-05-31 16,43.9,17.03,43.12,43.47,46.0,998,3.6,250,0.0,40,0,3
2019-05-31 17,43.4,16.83,43.74,43.0,45.56,998,3.1,270,0.0,20,0,3
2019-05-31 18,41.78,22.42,43.14,40.0,44.6,998,1.0,20,0.0,20,0,3
2019-05-31 19,40.38,23.9,40.84,37.15,41.0,999,1.0,20,0.0,20,0,3
2019-05-31 20,36.7,35.38,41.12,35.2,39.0,999,2.22,130,0.0,20,0,3
2019-05-31 21,34.65,43.55,39.96,35.02,38.0,1000,2.46,168,0.0,20,0,3
2019-05-31 22,33.15,47.7,39.53,31.4,38.0,1000,2.81,196,0.0,0,0,4
2019-05-31 23,32.45,48.7,38.31,31.4,37.0,1000,2.99,216,0.0,0,0,5
2019-06-01 00,31.53,47.02,38.48,31.4,37.22,995,3.17,230,0.0,0,0,5
2019-06-01 01,30.52,47.45,31.07,31.61,34.0,1000,3.27,240,0.0,1,0,3
2019-06-01 02,30.32,49.45,31.08,31.4,34.0,1000,3.07,250,0.0,1,0,3
2019-06-01 03,29.75,47.3,33.0,30.38,37.22,994,2.12,244,0.0,1,0,4
2019-06-01 04,31.3,34.95,34.75,27.67,33.0,1000,0.64,2,0.0,6,0,3
2019-06-01 05,29.77,41.6,33.47,27.98,32.0,1000,1.62,51,0.0,0,0,3
2019-06-01 06,28.48,49.48,33.29,28.8,32.02,1001,1.03,130,0.0,20,0,3
2019-06-01 07,29.77,50.6,37.05,31.0,36.67,998,1.0,130,0.0,20,0,3
2019-06-01 08,33.27,47.97,37.32,31.4,37.22,998,3.1,70,0.0,1,0,4
2019-06-01 09,34.77,47.48,40.11,34.0,38.0,999,2.1,60,0.0,1,0,4
2019-06-01 10,36.15,43.58,43.26,36.66,40.0,1002,2.1,60,0.0,1,0,4
2019-06-01 11,38.32,33.8,43.7,38.74,41.67,1002,2.1,50,0.0,1,0,4
2019-06-01 12,40.1,31.45,43.56,39.19,42.0,1002,2.1,50,0.0,1,0,3
2019-06-01 13,41.52,27.77,45.48,41.35,43.33,1001,1.5,50,0.0,1,9,3
2019-06-01 14,42.45,24.57,46.01,41.75,44.0,999,2.1,70,0.0,8,9,3
2019-06-01 15,42.9,23.65,45.87,41.55,44.0,998,3.1,70,0.0,20,9,3
2019-06-01 16,42.62,24.15,45.58,41.6,44.0,998,3.6,50,0.0,20,9,3
2019-06-01 17,42.35,24.22,47.45,39.8,44.0,997,1.5,90,0.0,1,9,3
2019-06-01 18,41.2,30.12,45.55,40.06,44.0,997,3.1,50,0.0,1,9,3
2019-06-01 19,39.4,35.53,43.19,37.92,41.0,998,3.1,50,0.0,1,9,3
